42	61	5e-07
43	61	2.5e-07
44	61	1e-06
45	61	2.5e-07
46	61	5e-07
47	61	5e-07
48	61	2.5e-07
49	61	1e-06
50	61	0
51	61	2.5e-07
52	61	0
53	61	2.5e-07
54	61	0
55	61	1.25e-06
56	61	2.5e-07
57	61	2.5e-07
58	61	2.5e-07
59	61	5e-07
60	61	0
61	61	5e-07
62	61	0
63	61	1e-06
64	61	2.5e-07
65	61	5e-07
66	61	2.5e-07
67	61	2.5e-07
68	61	0
69	61	2.5e-07
70	61	2.5e-07
71	61	2.5e-07
72	61	5e-07
73	61	5e-07
74	61	7.5e-07
75	61	5e-07
76	61	7.5e-07
77	61	5e-07
78	61	2.5e-07
79	61	2.5e-07
80	61	0
81	61	2.5e-07
82	61	2.5e-07
83	61	1e-06
84	61	2.5e-07
85	61	2.5e-07
86	61	2.5e-07
87	61	0
88	61	5e-07
89	61	0
90	61	2.5e-07
91	61	5e-07
92	61	0
93	61	2.5e-07
94	61	2.5e-07
95	61	5e-07
96	61	2.5e-07
97	61	5e-07
98	61	2.5e-07
99	61	0
100	61	5e-07
101	61	2.5e-07
102	61	2.5e-07
103	61	0
104	61	0
105	61	0
106	61	0
107	61	0
108	61	0
109	61	0
110	61	0
111	61	0
112	61	0
113	61	0
114	61	0
115	61	0
116	61	0
117	61	0
118	61	0
119	61	0
120	61	0
121	61	0
122	61	0
123	61	0
124	61	0
125	61	0
126	61	0
127	61	0
0	62	0
1	62	0
2	62	0
3	62	0
4	62	0
5	62	0
6	62	0
7	62	0
8	62	0
9	62	0
10	62	0
11	62	0
12	62	0
13	62	0
14	62	0
15	62	0
16	62	0
17	62	0
18	62	0
19	62	0
20	62	0
21	62	0
22	62	0
23	62	0
24	62	0
25	62	5e-07
26	62	0
27	62	7.5e-07
28	62	5e-07
29	62	0
30	62	0
31	62	2.5e-07
32	62	2.5e-07
33	62	0
34	62	2.5e-07
35	62	5e-07
36	62	2.5e-07
37	62	0
38	62	5e-07
39	62	0
40	62	2.5e-07
41	62	5e-07
42	62	5e-07
43	62	2.5e-07
44	62	2.5e-07
45	62	2.5e-07
46	62	5e-07
47	62	0
48	62	0
49	62	2.5e-07
50	62	2.5e-07
51	62	1.25e-06
52	62	0
53	62	2.5e-07
54	62	0
55	62	5e-07
56	62	2.5e-07
57	62	0
58	62	0
59	62	2.5e-07
60	62	0
61	62	0
62	62	5e-07
63	62	2.5e-07
64	62	2.5e-07
65	62	2.5e-07
66	62	5e-07
67	62	1e-06
68	62	1e-06
69	62	0
70	62	7.5e-07
71	62	2.5e-07
72	62	2.5e-07
73	62	2.5e-07
74	62	5e-07
75	62	7.5e-07
76	62	5e-07
77	62	7.5e-07
78	62	5e-07
79	62	0
80	62	2.5e-07
81	62	5e-07
82	62	2.5e-07
83	62	0
84	62	5e-07
85	62	7.5e-07
86	62	0
87	62	1.25e-06
88	62	7.5e-07
89	62	2.5e-07
90	62	0
91	62	2.5e-07
92	62	1e-06
93	62	5e-07
94	62	2.5e-07
95	62	5e-07
96	62	5e-07
97	62	7.5e-07
98	62	0
99	62	0
100	62	0
101	62	0
102	62	2.5e-07
103	62	0
104	62	0
105	62	0
106	62	0
107	62	0
108	62	0
109	62	0
110	62	0
111	62	0
112	62	0
113	62	0
114	62	0
115	62	0
116	62	0
117	62	0
118	62	0
119	62	0
120	62	0
121	62	0
122	62	0
123	62	0
124	62	0
125	62	0
126	62	0
127	62	0
0	63	0
1	63	0
2	63	0
3	63	0
4	63	0
5	63	0
6	63	0
7	63	0
8	63	0
9	63	0
10	63	0
11	63	0
12	63	0
13	63	0
14	63	0
15	63	0
16	63	0
17	63	0
18	63	0
19	63	0
20	63	0
21	63	0
22	63	0
23	63	0
24	63	0
25	63	2.5e-07
26	63	0
27	63	2.5e-07
28	63	0
29	63	7.5e-07
30	63	0
31	63	0
32	63	2.5e-07
33	63	0
34	63	0
35	63	0
36	63	2.5e-07
37	63	2.5e-07
38	63	5e-07
39	63	0
40	63	7.5e-07
41	63	5e-07
42	63	2.5e-07
43	63	7.5e-07
44	63	5e-07
45	63	2.5e-07
46	63	0
47	63	1.25e-06
48	63	1e-06
49	63	2.5e-07
50	63	2.5e-07
51	63	5e-07
52	63	2.5e-07
53	63	2.5e-07
54	63	0
55	63	2.5e-07
56	63	0
57	63	5e-07
58	63	2.5e-07
59	63	0
60	63	0
61	63	5e-07
62	63	2.5e-07
63	63	5e-07
64	63	0
65	63	5e-07
66	63	2.5e-07
67	63	2.5e-07
68	63	5e-07
69	63	0
70	63	5e-07
71	63	2.5e-07
72	63	5e-07
73	63	0
74	63	2.5e-07
75	63	2.5e-07
76	63	5e-07
77	63	5e-07
78	63	5e-07
79	63	2.5e-07
80	63	5e-07
81	63	0
82	63	2.5e-07
83	63	5e-07
84	63	1.5e-06
85	63	5e-07
86	63	2.5e-07
87	63	5e-07
88	63	5e-07
89	63	5e-07
90	63	0
91	63	2.5e-07
92	63	7.5e-07
93	63	5e-07
94	63	2.5e-07
95	63	5e-07
96	63	2.5e-07
97	63	0
98	63	5e-07
99	63	7.5e-07
100	63	7.5e-07
101	63	2.5e-07
102	63	0
103	63	0
104	63	0
105	63	0
106	63	0
107	63	0
108	63	0
109	63	0
110	63	0
111	63	0
112	63	0
113	63	0
114	63	0
115	63	0
116	63	0
117	63	0
118	63	0
119	63	0
120	63	0
121	63	0
122	63	0
123	63	0
124	63	0
125	63	0
126	63	0
127	63	0
0	64	0
1	64	0
2	64	0
3	64	0
4	64	0
5	64	0
6	64	0
7	64	0
8	64	0
9	64	0
10	64	0
11	64	0
12	64	0
13	64	0
14	64	0
15	64	0
16	64	0
17	64	0
18	64	0
19	64	0
20	64	0
21	64	0
22	64	0
23	64	0
24	64	0
25	64	0
26	64	5e-07
27	64	2.5e-07
28	64	2.5e-07
29	64	0
30	64	0
31	64	0
32	64	2.5e-07
33	64	1e-06
34	64	2.5e-07
35	64	2.5e-07
36	64	0
37	64	5e-07
38	64	0
39	64	7.5e-07
40	64	2.5e-07
41	64	2.5e-07
42	64	5e-07
43	64	2.5e-07
44	64	0
45	64	7.5e-07
46	64	0
47	64	2.5e-07
48	64	7.5e-07
49	64	2.5e-07
50	64	5e-07
51	64	7.5e-07
52	64	0
53	64	2.5e-07
54	64	5e-07
55	64	2.5e-07
56	64	5e-07
57	64	5e-07
58	64	5e-07
59	64	2.5e-07
60	64	2.5e-07
61	64	7.5e-07
62	64	0
63	64	2.5e-07
64	64	2.5e-07
65	64	5e-07
66	64	0
67	64	2.5e-07
68	64	5e-07
69	64	0
70	64	2.5e-07
71	64	0
72	64	0
73	64	0
74	64	1e-06
75	64	2.5e-07
76	64	2.5e-07
77	64	7.5e-07
78	64	7.5e-07
79	64	0
80	64	0
81	64	7.5e-07
82	64	2.5e-07
83	64	0
84	64	0
85	64	1e-06
86	64	2.5e-07
87	64	5e-07
88	64	2.5e-07
89	64	5e-07
90	64	2.5e-07
91	64	0
92	64	2.5e-07
93	64	0
94	64	0
95	64	5e-07
96	64	2.5e-07
97	64	0
98	64	2.5e-07
99	64	2.5e-07
100	64	2.5e-07
101	64	5e-07
102	64	2.5e-07
103	64	0
104	64	0
105	64	0
106	64	0
107	64	0
108	64	0
109	64	0
110	64	0
111	64	0
112	64	0
113	64	0
114	64	0
115	64	0
116	64	0
117	64	0
118	64	0
119	64	0
120	64	0
121	64	0
122	64	0
123	64	0
124	64	0
125	64	0
126	64	0
127	64	0
0	65	0
1	65	0
2	65	0
3	65	0
4	65	0
5	65	0
6	65	0
7	65	0
8	65	0
9	65	0
10	65	0
11	65	0
12	65	0
13	65	0
14	65	0
15	65	0
16	65	0
17	65	0
18	65	0
19	65	0
20	65	0
21	65	0
22	65	0
23	65	0
24	65	0
25	65	0
26	65	2.5e-07
27	65	0
28	65	2.5e-07
29	65	5e-07
30	65	0
31	65	5e-07
32	65	5e-07
33	65	5e-07
34	65	0
35	65	2.5e-07
36	65	0
37	65	5e-07
38	65	0
39	65	0
40	65	7.5e-07
41	65	1e-06
42	65	0
43	65	1.25e-06
44	65	1e-06
45	65	7.5e-07
46	65	7.5e-07
47	65	5e-07
48	65	5e-07
49	65	0
50	65	0
51	65	5e-07
52	65	0
53	65	0
54	65	2.5e-07
55	65	0
56	65	0
57	65	1.25e-06
58	65	5e-07
59	65	2.5e-07
60	65	5e-07
61	65	1.25e-06
62	65	2.5e-07
63	65	2.5e-07
64	65	0
65	65	2.5e-07
66	65	0
67	65	0
68	65	0
69	65	2.5e-07
70	65	2.5e-07
71	65	0
72	65	0
73	65	0
74	65	2.5e-07
75	65	0
76	65	5e-07
77	65	2.5e-07
78	65	0
79	65	7.5e-07
80	65	5e-07
81	65	1e-06
82	65	5e-07
83	65	2.5e-07
84	65	2.5e-07
85	65	0
86	65	5e-07
87	65	2.5e-07
88	65	2.5e-07
89	65	0
90	65	2.5e-07
91	65	0
92	65	0
93	65	5e-07
94	65	0
95	65	0
96	65	2.5e-07
97	65	0
98	65	7.5e-07
99	65	2.5e-07
100	65	2.5e-07
101	65	5e-07
102	65	2.5e-07
103	65	0
104	65	0
105	65	0
106	65	0
107	65	0
108	65	0
109	65	0
110	65	0
111	65	0
112	65	0
113	65	0
114	65	0
115	65	0
116	65	0
117	65	0
118	65	0
119	65	0
120	65	0
121	65	0
122	65	0
123	65	0
124	65	0
125	65	0
126	65	0
127	65	0
0	66	0
1	66	0
2	66	0
3	66	0
4	66	0
5	66	0
6	66	0
7	66	0
8	66	0
9	66	0
10	66	0
11	66	0
12	66	0
13	66	0
14	66	0
15	66	0
16	66	0
17	66	0
18	66	0
19	66	0
20	66	0
21	66	0
22	66	0
23	66	0
24	66	0
25	66	5e-07
26	66	5e-07
27	66	5e-07
28	66	0
29	66	7.5e-07
30	66	5e-07
31	66	5e-07
32	66	5e-07
33	66	5e-07
34	66	2.5e-07
35	66	0
36	66	7.5e-07
37	66	2.5e-07
38	66	0
39	66	5e-07
40	66	2.5e-07
41	66	2.5e-07
42	66	0
43	66	5e-07
44	66	7.5e-07
45	66	0
46	66	2.5e-07
47	66	2.5e-07
48	66	2.5e-07
49	66	0
50	66	2.5e-07
51	66	2.5e-07
52	66	5e-07
53	66	0
54	66	7.5e-07
55	66	5e-07
56	66	0
57	66	7.5e-07
58	66	2.5e-07
59	66	7.5e-07
60	66	1e-06
61	66	1e-06
62	66	7.5e-07
63	66	5e-07
64	66	0
65	66	2.5e-07
66	66	0
67	66	5e-07
68	66	5e-07
69	66	0
70	66	2.5e-07
71	66	0
72	66	2.5e-07
73	66	2.5e-07
74	66	0
75	66	5e-07
76	66	2.5e-07
77	66	2.5e-07
78	66	5e-07
79	66	2.5e-07
80	66	0
81	66	5e-07
82	66	0
83	66	0
84	66	5e-07
85	66	5e-07
86	66	0
87	66	0
88	66	2.5e-07
89	66	0
90	66	1e-06
91	66	2.5e-07
92	66	5e-07
93	66	0
94	66	5e-07
95	66	5e-07
96	66	2.5e-07
97	66	0
98	66	0
99	66	0
100	66	2.5e-07
101	66	0
102	66	0
103	66	0
104	66	0
105	66	0
106	66	0
107	66	0
108	66	0
109	66	0
110	66	0
111	66	0
112	66	0
113	66	0
114	66	0
115	66	0
116	66	0
117	66	0
118	66	0
119	66	0
120	66	0
121	66	0
122	66	0
123	66	0
124	66	0
125	66	0
126	66	0
127	66	0
0	67	0
1	67	0
2	67	0
3	67	0
4	67	0
5	67	0
6	67	0
7	67	0
8	67	0
9	67	0
10	67	0
11	67	0
12	67	0
13	67	0
14	67	0
15	67	0
16	67	0
17	67	0
18	67	0
19	67	0
20	67	0
21	67	0
22	67	0
23	67	0
24	67	0
25	67	0
26	67	0
27	67	0
28	67	5e-07
29	67	5e-07
30	67	1e-06
31	67	0
32	67	2.5e-07
33	67	2.5e-07
34	67	2.5e-07
35	67	2.5e-07
36	67	5e-07
37	67	0
38	67	0
39	67	2.5e-07
40	67	0
41	67	2.5e-07
42	67	7.5e-07
43	67	2.5e-07
44	67	1e-06
45	67	7.5e-07
46	67	2.5e-07
47	67	5e-07
48	67	0
49	67	0
50	67	1e-06
51	67	0
52	67	0
53	67	5e-07
54	67	2.5e-07
55	67	0
56	67	0
57	67	5e-07
58	67	2.5e-07
59	67	2.5e-07
60	67	5e-07
61	67	5e-07
62	67	0
63	67	5e-07
64	67	0
65	67	7.5e-07
66	67	5e-07
67	67	5e-07
68	67	0
69	67	2.5e-07
70	67	2.5e-07
71	67	7.5e-07
72	67	2.5e-07
73	67	2.5e-07
74	67	1e-06
75	67	2.5e-07
76	67	2.5e-07
77	67	2.5e-07
78	67	2.5e-07
79	67	0
80	67	0
81	67	1e-06
82	67	0
83	67	0
84	67	5e-07
85	67	5e-07
86	67	7.5e-07
87	67	2.5e-07
88	67	5e-07
89	67	0
90	67	5e-07
91	67	7.5e-07
92	67	2.5e-07
93	67	5e-07
94	67	5e-07
95	67	0
96	67	0
97	67	0
98	67	0
99	67	2.5e-07
100	67	1e-06
101	67	7.5e-07
102	67	0
103	67	0
104	67	0
105	67	0
106	67	0
107	67	0
108	67	0
109	67	0
110	67	0
111	67	0
112	67	0
113	67	0
114	67	0
115	67	0
116	67	0
117	67	0
118	67	0
119	67	0
120	67	0
121	67	0
122	67	0
123	67	0
124	67	0
125	67	0
126	67	0
127	67	0
0	68	0
1	68	0
2	68	0
3	68	0
4	68	0
5	68	0
6	68	0
7	68	0
8	68	0
9	68	0
10	68	0
11	68	0
12	68	0
13	68	0
14	68	0
15	68	0
16	68	0
17	68	0
18	68	0
19	68	0
20	68	0
21	68	0
22	68	0
23	68	0
24	68	0
25	68	0
26	68	2.5e-07
27	68	0
28	68	7.5e-07
29	68	5e-07
30	68	2.5e-07
31	68	2.5e-07
32	68	7.5e-07
33	68	2.5e-07
34	68	7.5e-07
35	68	5e-07
36	68	5e-07
37	68	5e-07
38	68	2.5e-07
39	68	2.5e-07
40	68	2.5e-07
41	68	5e-07
42	68	5e-07
43	68	0
44	68	2.5e-07
45	68	0
46	68	2.5e-07
47	68	2.5e-07
48	68	0
49	68	1e-06
50	68	7.5e-07
51	68	2.5e-07
52	68	2.5e-07
53	68	0
54	68	0
55	68	2.5e-07
56	68	1e-06
57	68	7.5e-07
58	68	2.5e-07
59	68	5e-07
60	68	7.5e-07
61	68	0
62	68	0
63	68	0
64	68	2.5e-07
65	68	2.5e-07
66	68	5e-07
67	68	2.5e-07
68	68	5e-07
69	68	0
70	68	5e-07
71	68	1.25e-06
72	68	7.5e-07
73	68	1e-06
74	68	5e-07
75	68	0
76	68	2.5e-07
77	68	5e-07
78	68	2.5e-07
79	68	5e-07
80	68	2.5e-07
81	68	5e-07
82	68	0
83	68	2.5e-07
84	68	2.5e-07
85	68	5e-07
86	68	5e-07
87	68	7.5e-07
88	68	5e-07
89	68	5e-07
90	68	5e-07
91	68	7.5e-07
92	68	0
93	68	0
94	68	5e-07
95	68	5e-07
96	68	1e-06
97	68	2.5e-07
98	68	2.5e-07
99	68	0
100	68	5e-07
101	68	5e-07
102	68	0
103	68	0
104	68	0
105	68	0
106	68	0
107	68	0
108	68	0
109	68	0
110	68	0
111	68	0
112	68	0
113	68	0
114	68	0
115	68	0
116	68	0
117	68	0
118	68	0
119	68	0
120	68	0
121	68	0
122	68	0
123	68	0
124	68	0
125	68	0
126	68	0
127	68	0
0	69	0
1	69	0
2	69	0
3	69	0
4	69	0
5	69	0
6	69	0
7	69	0
8	69	0
9	69	0
10	69	0
11	69	0
12	69	0
13	69	0
14	69	0
15	69	0
16	69	0
17	69	0
18	69	0
19	69	0
20	69	0
21	69	0
22	69	0
23	69	0
24	69	0
25	69	2.5e-07
26	69	2.5e-07
27	69	0
28	69	5e-07
29	69	1e-06
30	69	0
31	69	0
32	69	5e-07
33	69	1e-06
34	69	5e-07
35	69	5e-07
36	69	2.5e-07
37	69	2.5e-07
38	69	7.5e-07
39	69	2.5e-07
40	69	0
41	69	2.5e-07
42	69	5e-07
43	69	5e-07
44	69	0
45	69	2.5e-07
46	69	2.5e-07
47	69	5e-07
48	69	5e-07
49	69	0
50	69	0
51	69	2.5e-07
52	69	2.5e-07
53	69	2.5e-07
54	69	5e-07
55	69	0
56	69	5e-07
57	69	5e-07
58	69	5e-07
59	69	0
60	69	2.5e-07
61	69	2.5e-07
62	69	2.5e-07
63	69	2.5e-07
64	69	0
65	69	2.5e-07
66	69	2.5e-07
67	69	0
68	69	1e-06
69	69	0
70	69	5e-07
71	69	5e-07
72	69	2.5e-07
73	69	2.5e-07
74	69	0
75	69	0
76	69	5e-07
77	69	0
78	69	5e-07
79	69	2.5e-07
80	69	0
81	69	0
82	69	5e-07
83	69	5e-07
84	69	0
85	69	2.5e-07
86	69	0
87	69	2.5e-07
88	69	0
89	69	0
90	69	5e-07
91	69	7.5e-07
92	69	2.5e-07
93	69	2.5e-07
94	69	5e-07
95	69	7.5e-07
96	69	0
97	69	1e-06
98	69	2.5e-07
99	69	2.5e-07
100	69	2.5e-07
101	69	5e-07
102	69	7.5e-07
103	69	0
104	69	0
105	69	0
106	69	0
107	69	0
108	69	0
109	69	0
110	69	0
111	69	0
112	69	0
113	69	0
114	69	0
115	69	0
116	69	0
117	69	0
118	69	0
119	69	0
120	69	0
121	69	0
122	69	0
123	69	0
124	69	0
125	69	0
126	69	0
127	69	0
0	70	0
1	70	0
2	70	0
3	70	0
4	70	0
5	70	0
6	70	0
7	70	0
8	70	0
9	70	0
10	70	0
11	70	0
12	70	0
13	70	0
14	70	0
15	70	0
16	70	0
17	70	0
18	70	0
19	70	0
20	70	0
21	70	0
22	70	0
23	70	0
24	70	0
25	70	0
26	70	5e-07
27	70	2.5e-07
28	70	5e-07
29	70	5e-07
30	70	2.5e-07
31	70	7.5e-07
32	70	0
33	70	2.5e-07
34	70	7.5e-07
35	70	0
36	70	2.5e-07
37	70	2.5e-07
38	70	5e-07
39	70	2.5e-07
40	70	1.25e-06
41	70	5e-07
42	70	5e-07
43	70	2.5e-07
44	70	7.5e-07
45	70	2.5e-07
46	70	2.5e-07
47	70	1e-06
48	70	5e-07
49	70	2.5e-07
50	70	7.5e-07
51	70	2.5e-07
52	70	1.25e-06
53	70	7.5e-07
54	70	0
55	70	2.5e-07
56	70	0
57	70	5e-07
58	70	7.5e-07
59	70	5e-07
60	70	5e-07
61	70	7.5e-07
62	70	2.5e-07
63	70	0
64	70	5e-07
65	70	2.5e-07
66	70	2.5e-07
67	70	2.5e-07
68	70	2.5e-07
69	70	7.5e-07
70	70	5e-07
71	70	0
72	70	0
73	70	0
74	70	5e-07
75	70	2.5e-07
76	70	2.5e-07
77	70	0
78	70	2.5e-07
79	70	5e-07
80	70	0
81	70	0
82	70	1e-06
83	70	2.5e-07
84	70	2.5e-07
85	70	5e-07
86	70	5e-07
87	70	2.5e-07
88	70	2.5e-07
89	70	2.5e-07
90	70	2.5e-07
91	70	0
92	70	0
93	70	0
94	70	0
95	70	7.5e-07
96	70	1.25e-06
97	70	0
98	70	1e-06
99	70	1e-06
100	70	5e-07
101	70	0
102	70	0
103	70	0
104	70	0
105	70	0
106	70	0
107	70	0
108	70	0
109	70	0
110	70	0
111	70	0
112	70	0
113	70	0
114	70	0
115	70	0
116	70	0
117	70	0
118	70	0
119	70	0
120	70	0
121	70	0
122	70	0
123	70	0
124	70	0
125	70	0
126	70	0
127	70	0
0	71	0
1	71	0
2	71	0
3	71	0
4	71	0
5	71	0
6	71	0
7	71	0
8	71	0
9	71	0
10	71	0
11	71	0
12	71	0
13	71	0
14	71	0
15	71	0
16	71	0
17	71	0
18	71	0
19	71	0
20	71	0
21	71	0
22	71	0
23	71	0
24	71	0
25	71	1e-06
26	71	5e-07
27	71	2.5e-07
28	71	0
29	71	0
30	71	2.5e-07
31	71	0
32	71	2.5e-07
33	71	7.5e-07
34	71	0
35	71	2.5e-07
36	71	2.5e-07
37	71	2.5e-07
38	71	7.5e-07
39	71	2.5e-07
40	71	0
41	71	1e-06
42	71	7.5e-07
43	71	1e-06
44	71	0
45	71	0
46	71	5e-07
47	71	7.5e-07
48	71	2.5e-07
49	71	0
50	71	5e-07
51	71	2.5e-07
52	71	7.5e-07
53	71	0
54	71	5e-07
55	71	0
56	71	2.5e-07
57	71	2.5e-07
58	71	0
59	71	2.5e-07
60	71	5e-07
61	71	2.5e-07
62	71	7.5e-07
63	71	7.5e-07
64	71	5e-07
65	71	2.5e-07
66	71	2.5e-07
67	71	2.5e-07
68	71	7.5e-07
69	71	2.5e-07
70	71	0
71	71	2.5e-07
72	71	0
73	71	7.5e-07
74	71	2.5e-07
75	71	2.5e-07
76	71	5e-07
77	71	1e-06
78	71	5e-07
79	71	0
80	71	2.5e-07
81	71	5e-07
82	71	5e-07
83	71	0
84	71	0
85	71	0
86	71	0
87	71	5e-07
88	71	2.5e-07
89	71	2.5e-07
90	71	2.5e-07
91	71	1.25e-06
92	71	2.5e-07
93	71	2.5e-07
94	71	5e-07
95	71	2.5e-07
96	71	5e-07
97	71	7.5e-07
98	71	0
99	71	7.5e-07
100	71	1e-06
101	71	2.5e-07
102	71	0
103	71	0
104	71	0
105	71	0
106	71	0
107	71	0
108	71	0
109	71	0
110	71	0
111	71	0
112	71	0
113	71	0
114	71	0
115	71	0
116	71	0
117	71	0
118	71	0
119	71	0
120	71	0
121	71	0
122	71	0
123	71	0
124	71	0
125	71	0
126	71	0
127	71	0
0	72	0
1	72	0
2	72	0
3	72	0
4	72	0
5	72	0
6	72	0
7	72	0
8	72	0
9	72	0
10	72	0
11	72	0
12	72	0
13	72	0
14	72	0
15	72	0
16	72	0
17	72	0
18	72	0
19	72	0
20	72	0
21	72	0
22	72	0
23	72	0
24	72	0
25	72	2.5e-07
26	72	2.5e-07
27	72	2.5e-07
28	72	5e-07
29	72	2.5e-07
30	72	0
31	72	5e-07
32	72	5e-07
33	72	5e-07
34	72	0
35	72	0
36	72	2.5e-07
37	72	0
38	72	2.5e-07
39	72	5e-07
40	72	0
41	72	0
42	72	0
43	72	1.5e-06
44	72	7.5e-07
45	72	1e-06
46	72	2.5e-07
47	72	2.5e-07
48	72	2.5e-07
49	72	0
50	72	0
51	72	2.5e-07
52	72	2.5e-07
53	72	7.5e-07
54	72	5e-07
55	72	5e-07
56	72	5e-07
57	72	0
58	72	1.25e-06
59	72	0
60	72	0
61	72	7.5e-07
62	72	0
63	72	0
64	72	5e-07
65	72	2.5e-07
66	72	0
67	72	7.5e-07
68	72	7.5e-07
69	72	1e-06
70	72	2.5e-07
71	72	2.5e-07
72	72	0
73	72	0
74	72	2.5e-07
75	72	2.5e-07
76	72	2.5e-07
77	72	2.5e-07
78	72	0
79	72	2.5e-07
80	72	2.5e-07
81	72	5e-07
82	72	2.5e-07
83	72	2.5e-07
84	72	1e-06
85	72	2.5e-07
86	72	5e-07
87	72	2.5e-07
88	72	1e-06
89	72	2.5e-07
90	72	7.5e-07
91	72	2.5e-07
92	72	2.5e-07
93	72	2.5e-07
94	72	2.5e-07
95	72	5e-07
96	72	2.5e-07
97	72	2.5e-07
98	72	5e-07
99	72	5e-07
100	72	5e-07
101	72	7.5e-07
102	72	2.5e-07
103	72	0
104	72	0
105	72	0
106	72	0
107	72	0
108	72	0
109	72	0
110	72	0
111	72	0
112	72	0
113	72	0
114	72	0
115	72	0
116	72	0
117	72	0
118	72	0
119	72	0
120	72	0
121	72	0
122	72	0
123	72	0
124	72	0
125	72	0
126	72	0
127	72	0
0	73	0
1	73	0
2	73	0
3	73	0
4	73	0
5	73	0
6	73	0
7	73	0
8	73	0
9	73	0
10	73	0
11	73	0
12	73	0
13	73	0
14	73	0
15	73	0
16	73	0
17	73	0
18	73	0
19	73	0
20	73	0
21	73	0
22	73	0
23	73	0
24	73	0
25	73	0
26	73	5e-07
27	73	0
28	73	5e-07
29	73	0
30	73	0
31	73	2.5e-07
32	73	7.5e-07
33	73	2.5e-07
34	73	2.5e-07
35	73	0
36	73	0
37	73	2.5e-07
38	73	2.5e-07
39	73	1e-06
40	73	0
41	73	0
42	73	1.25e-06
43	73	2.5e-07
44	73	7.5e-07
45	73	1e-06
46	73	0
47	73	0
48	73	5e-07
49	73	5e-07
50	73	0
51	73	0
52	73	5e-07
53	73	5e-07
54	73	5e-07
55	73	2.5e-07
56	73	5e-07
57	73	5e-07
58	73	2.5e-07
59	73	5e-07
60	73	5e-07
61	73	5e-07
62	73	2.5e-07
63	73	2.5e-07
64	73	5e-07
65	73	0
66	73	5e-07
67	73	2.5e-07
68	73	0
69	73	2.5e-07
70	73	0
71	73	0
72	73	2.5e-07
73	73	0
74	73	2.5e-07
75	73	2.5e-07
76	73	2.5e-07
77	73	5e-07
78	73	2.5e-07
79	73	0
80	73	7.5e-07
81	73	0
82	73	5e-07
83	73	0
84	73	2.5e-07
85	73	2.5e-07
86	73	0
87	73	0
88	73	0
89	73	0
90	73	2.5e-07
91	73	7.5e-07
92	73	2.5e-07
93	73	1e-06
94	73	0
95	73	2.5e-07
96	73	5e-07
97	73	0
98	73	2.5e-07
99	73	5e-07
100	73	5e-07
101	73	7.5e-07
102	73	2.5e-07
103	73	0
104	73	0
105	73	0
106	73	0
107	73	0
108	73	0
109	73	0
110	73	0
111	73	0
112	73	0
113	73	0
114	73	0
115	73	0
116	73	0
117	73	0
118	73	0
119	73	0
120	73	0
121	73	0
122	73	0
123	73	0
124	73	0
125	73	0
126	73	0
127	73	0
0	74	0
1	74	0
2	74	0
3	74	0
4	74	0
5	74	0
6	74	0
7	74	0
8	74	0
9	74	0
10	74	0
11	74	0
12	74	0
13	74	0
14	74	0
15	74	0
16	74	0
17	74	0
18	74	0
19	74	0
20	74	0
21	74	0
22	74	0
23	74	0
24	74	0
25	74	0
26	74	0
27	74	2.5e-07
28	74	5e-07
29	74	1e-06
30	74	5e-07
31	74	2.5e-07
32	74	5e-07
33	74	0
34	74	2.5e-07
35	74	0
36	74	7.5e-07
37	74	2.5e-07
38	74	5e-07
39	74	2.5e-07
40	74	2.5e-07
41	74	0
42	74	0
43	74	2.5e-07
44	74	5e-07
45	74	7.5e-07
46	74	0
47	74	1e-06
48	74	1e-06
49	74	0
50	74	2.5e-07
51	74	2.5e-07
52	74	7.5e-07
53	74	0
54	74	5e-07
55	74	5e-07
56	74	2.5e-07
57	74	2.5e-07
58	74	0
59	74	2.5e-07
60	74	5e-07
61	74	5e-07
62	74	1e-06
63	74	0
64	74	5e-07
65	74	0
66	74	5e-07
67	74	2.5e-07
68	74	0
69	74	2.5e-07
70	74	1e-06
71	74	1e-06
72	74	2.5e-07
73	74	2.5e-07
74	74	0
75	74	0
76	74	7.5e-07
77	74	7.5e-07
78	74	2.5e-07
79	74	2.5e-07
80	74	5e-07
81	74	2.5e-07
82	74	1e-06
83	74	5e-07
84	74	5e-07
85	74	2.5e-07
86	74	5e-07
87	74	2.5e-07
88	74	2.5e-07
89	74	1.25e-06
90	74	2.5e-07
91	74	0
92	74	5e-07
93	74	2.5e-07
94	74	2.5e-07
95	74	5e-07
96	74	2.5e-07
97	74	2.5e-07
98	74	2.5e-07
99	74	5e-07
100	74	0
101	74	5e-07
102	74	2.5e-07
103	74	0
104	74	0
105	74	0
106	74	0
107	74	0
108	74	0
109	74	0
110	74	0
111	74	0
112	74	0
113	74	0
114	74	0
115	74	0
116	74	0
117	74	0
118	74	0
119	74	0
120	74	0
121	74	0
122	74	0
123	74	0
124	74	0
125	74	0
126	74	0
127	74	0
0	75	0
1	75	0
2	75	0
3	75	0
4	75	0
5	75	0
6	75	0
7	75	0
8	75	0
9	75	0
10	75	0
11	75	0
12	75	0
13	75	0
14	75	0
15	75	0
16	75	0
17	75	0
18	75	0
19	75	0
20	75	0
21	75	0
22	75	0
23	75	0
24	75	0
25	75	0
26	75	0
27	75	2.5e-07
28	75	1.5e-06
29	75	2.5e-07
30	75	0
31	75	2.5e-07
32	75	5e-07
